latitude,longitude,elevation,time
45.04860500115255,7.0074850023951365,1469.4600000000003,
45.04887,7.006970000000001,1466.82,
45.04894,7.0067900000000005,1465.98,
45.048970000000004,7.006600000000001,1465.38,
45.048970000000004,7.006390000000001,1465.16,
45.04894,7.00623,1464.69,
45.04894,7.006060000000001,1464.69,
45.049020000000006,7.005850000000001,1464.14,
45.04923,7.005560000000001,1462.26,
45.04925,7.005440000000001,1461.54,
45.04925,7.005310000000001,1461.54,
45.04921,7.005230000000001,1461.54,
45.049150000000004,7.005160000000001,1458.01,
45.04900000000001,7.005090000000001,1458.01,
45.048880000000004,7.00501,1457.21,
45.04880000000001,7.00487,1455.5,
45.04874,7.00464,1454.69,
45.04871000000001,7.004390000000001,1452.53,
45.04871000000001,7.004180000000001,1451.8200000000002,
45.04878,7.00382,1449.3600000000001,
45.048770000000005,7.003690000000001,1447.13,
45.04871000000001,7.003520000000001,1447.13,
45.04834,7.002840000000001,1440.88,
45.04825,7.002560000000001,1439.3500000000001,
45.048120000000004,7.001950000000001,1436.2100000000003,
45.04790000258305,7.001189997293865,1431.98,
45.04768000000001,7.000430000000001,1429.66,
45.0476,6.999930000000001,1428.8700000000001,
45.04755,6.999810000000001,1427.71,
45.04748,6.999750000000001,1427.71,
45.047360000000005,6.999720000000001,1427.0,
45.04659,6.99969,1421.45,
45.04641,6.999630000000001,1420.25,
45.04632,6.999510000000001,1418.9,
45.046200000000006,6.99922,1417.2,
45.04614,6.99917,1416.76,
45.046040000000005,6.99915,1416.76,
45.04600000000001,6.9985800000000005,1417.21,
45.04606334045234,6.997676668695693,1418.7500000000002,
45.04612667378367,6.996773335391016,1420.16,
45.04619,6.995870000000001,1421.42,
45.046150000000004,6.99535,1421.8600000000001,
45.04603,6.9949200000000005,1422.2700000000002,
45.045766671981276,6.994139992834474,1422.2700000000002,
45.045503338653226,6.993359992850184,1423.74,
45.04524000000001,6.99258,1424.3700000000001,
45.04503000266756,6.9917999971846525,1425.1,
45.04482,6.991020000000001,1425.66,
45.04445000332232,6.990144994297344,1426.96,
45.04408,6.98927,1427.6100000000001,
45.04393,6.988950000000001,1428.23,
45.04345000000001,6.98831,1429.6100000000001,
45.04332,6.987970000000001,1429.6100000000001,
45.043290000000006,6.987620000000001,1430.23,
45.04343,6.98655,1431.6700000000003,
45.04341,6.9862,1431.88,
45.04319000739183,6.98527999294766,1432.52,
45.04297000739739,6.984359992970981,1433.4900000000002,
45.042750000000005,6.983440000000001,1434.3400000000001,
45.04263,6.983130000000001,1434.3400000000001,
45.042440000000006,6.982830000000001,1434.8200000000002,
45.042300000000004,6.98251,1434.83,
45.04223,6.982200000000001,1435.07,
45.04214,6.9815700000000005,1435.5600000000002,
45.04196000191198,6.980899997718147,1436.02,
45.04178,6.980230000000001,1436.65,
45.041560000000004,6.9795300000000005,1437.4,
45.041340000000005,6.979030000000001,1438.02,
45.04117,6.978820000000001,1438.23,
45.040980000000005,6.9786600000000005,1438.97,
45.040760000000006,6.978510000000001,1439.22,
45.04059,6.97836,1439.44,
45.04046,6.978110000000001,1440.0000000000002,
45.04037,6.977740000000001,1440.64,
45.04032,6.976590000000001,1442.86,
45.04027000000001,6.97618,1444.0000000000002,
45.040130000000005,6.975600000000001,1445.0500000000002,
45.03989000000001,6.974950000000001,1446.77,
45.039570000000005,6.9742500000000005,1448.23,
45.03914,6.973490000000001,1450.3700000000001,
45.03871,6.97294,1450.9,
45.03822,6.972250000000001,1452.13,
45.03786000157041,6.971644996148792,1453.8600000000001,
45.0375,6.97104,1456.0300000000002,
45.03719,6.970580000000001,1456.6000000000001,
45.037110000000006,6.97034,1456.74,
45.03708,6.970160000000001,1456.88,
45.03703,6.96947,1458.2100000000003,
45.03699,6.96926,1458.2100000000003,
45.03669333838558,6.968496658667935,1460.52,
45.0363966716863,6.967733325250767,1461.92,
45.036100000000005,6.966970000000001,1463.2600000000002,
45.03595000000001,6.966670000000001,1463.2600000000002,
45.035590000000006,6.966050000000001,1465.14,
45.03548000000001,6.965910000000001,1465.14,
45.035360000000004,6.965800000000001,1465.81,
45.03491,6.965540000000001,1466.0900000000001,
45.034710000000004,6.965490000000001,1467.5,
45.034150000000004,6.965490000000001,1468.9800000000002,
45.03405,6.965470000000001,1468.9800000000002,
45.03380000000001,6.96532,1469.8000000000002,
45.033285000698065,6.9648799959151715,1471.3,
45.032770000000006,6.964440000000001,1472.35,
45.032560000000004,6.9642100000000005,1473.4,
45.03210000000001,6.96358,1475.16,
45.03202,6.9634100000000005,1475.71,
45.03197,6.96323,1475.99,
45.03195,6.963050000000001,1476.32,
45.031960000000005,6.96288,1476.6800000000003,
45.032030000000006,6.96236,1477.3500000000001,
45.03204,6.961990000000001,1478.0600000000002,
45.031960000000005,6.961600000000001,1478.26,
45.031850000000006,6.961320000000001,1478.3600000000001,
45.0317,6.961110000000001,1478.7100000000003,
45.03109500149648,6.960539994048972,1479.2200000000003,
45.03049,6.95997,1480.18,
45.03042000000001,6.9598700000000004,1480.76,
45.030170000000005,6.959340000000001,1481.3100000000002,
45.0298,6.958740000000001,1482.0600000000002,
45.02938,6.958010000000001,1483.45,
45.029270000000004,6.957820000000001,1483.5900000000001,
45.02913,6.9576400000000005,1483.8300000000002,
45.02872000000001,6.95734,1483.65,
45.02853,6.95715,1483.71,
45.02825000000001,6.956790000000001,1484.0000000000002,
45.027840000000005,6.956200000000001,1484.64,
45.02763,6.9559500000000005,1484.7800000000002,
45.02711500071669,6.955539996297884,1485.33,
45.0266,6.9551300000000005,1487.27,
45.02628000000001,6.95485,1488.72,
45.026140000000005,6.954650000000001,1490.25,
45.02608,6.9545200000000005,1490.25,
45.02588,6.953830000000001,1492.89,
45.02573,6.9535100000000005,1492.89,
45.02566,6.9534,1492.89,
45.0255,6.953180000000001,1494.8700000000001,
45.025040000000004,6.95267,1496.76,
45.0246450010492,6.952154996305621,1499.47,
45.02425,6.95164,1500.8600000000001,
45.0238,6.95115,1502.2300000000002,
45.02331,6.950360000000001,1502.91,
45.023050000000005,6.9501100000000005,1503.03,
45.022760000000005,6.9499,1502.89,
45.022200000000005,6.94962,1503.06,
45.0215,6.949300000000001,1503.8400000000001,
45.021370000000005,6.949230000000001,1504.2300000000002,
45.021190000000004,6.9491000000000005,1504.39,
45.020480000000006,6.9484200000000005,1505.67,
45.020270000000004,6.94819,1505.92,
45.01972000000001,6.947470000000001,1506.42,
45.01961000000001,6.94735,1506.8000000000002,
45.0195,6.947280000000001,1507.06,
45.019510000000004,6.947170000000001,1507.06,
45.019470000000005,6.947070000000001,1507.24,
45.019400000000005,6.94702,1507.24,
45.01932,6.947030000000001,1507.2500000000002,
45.01928,6.946910000000001,1507.2500000000002,
45.01915,6.946700000000001,1507.23,
45.01853001197163,6.945871964145654,1507.97,
45.017910017960006,6.94504394622287,1509.39,
45.01729001796543,6.944215946231044,1510.67,
45.01667001198812,6.943387964169573,1511.74,
45.01605000000001,6.94256,1513.4,
45.01585,6.942310000000001,1513.6200000000001,
45.01552,6.942050000000001,1515.77,
45.014876667443865,6.941749993255733,1517.5800000000002,
45.014233334102336,6.941449993252009,1522.72,
45.01359,6.94115,1525.0,
45.013400000000004,6.941040000000001,1525.5500000000002,
45.01324,6.940900000000001,1526.7400000000002,
45.012870000870514,6.940434996904138,1530.49,
45.0125,6.939970000000001,1532.0800000000002,
45.012150000000005,6.93963,1532.85,
45.01144,6.93902,1535.16,
45.011320000000005,6.938890000000001,1535.16,
45.01111,6.938540000000001,1535.7200000000003,
45.010960000000004,6.9381,1535.93,
45.010920000000006,6.937810000000001,1536.2900000000002,
45.01088,6.937,1536.7700000000002,
45.01084,6.93674,1536.9,
45.010740000000006,6.936310000000001,1536.97,
45.01062,6.9358900000000006,1537.0100000000002,
45.010540000000006,6.9356800000000005,1537.2500000000002,
45.010360000000006,6.93533,1537.4,
45.01023000000001,6.93515,1537.44,
45.01008,6.9350000000000005,1537.5200000000002,
45.0094100015549,6.934576656757078,1537.77,
45.00874000154583,6.934153323418183,1537.7200000000003,
45.008070000000004,6.933730000000001,1539.8,
45.007960000000004,6.933680000000001,1539.8,
45.0078,6.933650000000001,1539.8,
45.00748,6.933660000000001,1542.54,
45.00737,6.9336400000000005,1542.7400000000002,
45.00726,6.93355,1542.8700000000001,
45.007160000000006,6.93341,1542.8700000000001,
45.0071,6.9332400000000005,1544.38,
45.00701,6.932900000000001,1545.56,
45.006910000000005,6.932720000000001,1546.0300000000002,
45.006780000000006,6.932580000000001,1546.55,
45.00616,6.932040000000001,1550.7600000000002,
45.005990000000004,6.93191,1551.3600000000001,
45.0058,6.931830000000001,1552.01,
45.00551,6.931800000000001,1553.91,
45.00529,6.93172,1555.6100000000001,
45.004940000000005,6.93151,1557.4800000000002,
45.004525000283635,6.931219997840939,1560.7600000000002,
45.004110000000004,6.930930000000001,1563.02,
45.00395,6.930750000000001,1563.83,
45.003640000000004,6.930250000000001,1568.3700000000001,
45.00359,6.9301,1568.3700000000001,
45.00348,6.929550000000001,1570.1100000000001,
45.003400000000006,6.92928,1572.15,
45.00334,6.92914,1572.15,
45.003170000000004,6.92886,1573.3400000000001,
45.003040000000006,6.928710000000001,1573.98,
45.00282000000001,6.92853,1574.9,
45.00245,6.9283,1578.3300000000002,
45.00199500069565,6.927924997089457,1580.4600000000003,
45.001540000000006,6.927550000000001,1584.03,
45.00112,6.92724,1587.3700000000001,
45.00058000000001,6.926710000000001,1590.7000000000003,
45.000170000000004,6.92621,1594.3500000000001,
44.99954,6.9255,1598.54,
44.999410000000005,6.92532,1598.9700000000003,
44.99922,6.92494,1600.03,
44.999010000000006,6.924740000000001,1600.93,
44.998850000000004,6.924510000000001,1601.28,
44.998610000000006,6.92398,1602.03,
44.998250000000006,6.92325,1602.6100000000001,
44.998110000000004,6.922860000000001,1603.5000000000002,
44.998090000000005,6.92245,1605.52,
44.998070000000006,6.92234,1606.0900000000001,
44.99767000000001,6.92147,1610.3400000000001,
44.997530000000005,6.921250000000001,1611.49,
44.997240000000005,6.920910000000001,1612.94,
44.997110000000006,6.920610000000001,1613.43,
44.99698,6.920090000000001,1614.67,
44.99692,6.9194700000000005,1616.3200000000002,
44.99683,6.91917,1616.5600000000002,
44.996880000000004,6.919110000000001,1617.1200000000001,
44.996840000000006,6.918990000000001,1617.1200000000001,
44.9968,6.91898,1617.3600000000001,
44.99676,6.9190000000000005,1617.3600000000001,
44.99671,6.9188600000000005,1617.5900000000001,
44.99635000143014,6.9183199968442,1618.8600000000001,
44.995990000000006,6.9177800000000005,1620.95,
44.995870000000004,6.917630000000001,1621.6100000000001,
44.99553,6.917260000000001,1622.8000000000002,
44.995070000000005,6.91678,1623.19,
44.994890000000005,6.91668,1623.63,
44.994780000000006,6.916670000000001,1623.63,
44.994670000000006,6.9167000000000005,1624.48,
44.99457,6.91678,1624.48,
44.994350000000004,6.91701,1625.8100000000002,
44.994240000000005,6.9171000000000005,1626.24,
44.994110000000006,6.917160000000001,1627.01,
44.993840000000006,6.917190000000001,1628.95,
44.993460000000006,6.9172,1631.85,
44.993280000000006,6.917160000000001,1631.85,
44.993170000000006,6.917110000000001,1631.85,
44.99259000000001,6.9167700000000005,1636.3100000000002,
44.99195500040908,6.9164649966222065,1642.06,
44.99132,6.9161600000000005,1649.14,
44.991220000000006,6.916130000000001,1649.96,
44.99092,6.9161,1651.43,
44.99063,6.915990000000001,1654.38,
44.99053000000001,6.91593,1655.4,
44.990300000000005,6.915710000000001,1657.5000000000002,
44.990210000000005,6.91567,1657.5000000000002,
44.99013,6.915660000000001,1658.7,
44.98986,6.915750000000001,1660.3700000000001,
44.989740000000005,6.915750000000001,1660.3700000000001,
44.98964,6.915710000000001,1662.16,
44.98944,6.91558,1662.97,
44.989340000000006,6.91558,1663.43,
44.989250000000006,6.915610000000001,1663.43,
44.98899,6.915780000000001,1665.3300000000002,
44.988820000000004,6.91584,1666.0600000000002,
44.98872,6.915850000000001,1666.8500000000001,
44.988130000000005,6.915760000000001,1671.41,
44.98774,6.915760000000001,1672.95,
44.987700000000004,6.915750000000001,1673.34,
44.98767,6.91572,1673.34,
44.987640000000006,6.91565,1673.34,
44.987640000000006,6.915590000000001,1673.34,
44.987660000000005,6.91556,1673.34,
44.98774,6.915500000000001,1674.2,
44.98812,6.91553,1675.8200000000002,
44.988400000000006,6.915520000000001,1677.8500000000001,
44.98866,6.9154800000000005,1678.68,
44.988850000000006,6.9154100000000005,1679.95,
44.98901,6.915310000000001,1681.66,
44.989250000000006,6.915030000000001,1683.55,
44.98935,6.914980000000001,1685.0,
44.98948,6.914960000000001,1685.0,
44.990170000000006,6.91497,1690.0100000000002,
44.990950000000005,6.915070000000001,1693.51,
44.991240000000005,6.915030000000001,1695.2600000000002,
44.991400000000006,6.914980000000001,1696.53,
44.991760000000006,6.9148000000000005,1698.71,
44.992000000000004,6.914750000000001,1699.44,
44.99266500007039,6.914720000345107,1703.8000000000002,
44.99333,6.91469,1707.5600000000002,
44.993410000000004,6.914630000000001,1707.93,
44.993410000000004,6.914490000000001,1707.93,
44.99336,6.91445,1708.5,
44.992909999853985,6.914444999959116,1710.43,
44.99246,6.914440000000001,1713.1100000000001,
44.99222,6.914390000000001,1714.05,
44.99154,6.914130000000001,1720.5700000000002,
44.99121,6.91408,1723.3500000000001,
44.99077000005425,6.913944998955853,1727.7900000000002,
44.99033,6.913810000000001,1730.28,
44.98987,6.9137200000000005,1733.67,
44.989740000000005,6.91366,1735.14,
44.98953,6.913500000000001,1737.03,
44.989360000000005,6.913410000000001,1740.2,
44.988800000000005,6.913250000000001,1743.72,
44.988710000000005,6.91321,1743.72,
44.9883,6.912920000000001,1751.1900000000003,
44.98785,6.912730000000001,1752.8400000000001,
44.987390000000005,6.912630000000001,1756.8400000000001,
44.98725,6.91255,1758.15,
44.98677000000001,6.912160000000001,1760.5300000000002,
44.98659000000001,6.91194,1761.51,
44.986360000000005,6.9114700000000004,1764.69,
44.986250000000005,6.911340000000001,1765.13,
44.9861,6.911230000000001,1765.67,
44.985820000000004,6.911180000000001,1766.94,
44.985530000000004,6.911060000000001,1768.7100000000003,
44.98514,6.91077,1772.15,
44.98496,6.9106700000000005,1772.8400000000001,
44.98487,6.910640000000001,1774.2700000000002,
44.9846,6.91061,1776.9800000000002,
44.98397000000001,6.91063,1782.79,
44.983740000000004,6.910620000000001,1783.88,
44.98364,6.910590000000001,1783.88,
44.98346,6.910500000000001,1784.89,
44.98333,6.910380000000001,1787.46,
44.983200000000004,6.910220000000001,1788.4,
44.98289000152711,6.909619996671064,1791.14,
44.982580000000006,6.909020000000001,1794.6000000000001,
44.98241,6.908790000000001,1795.3300000000002,
44.98232,6.9087000000000005,1796.24,
44.982150000000004,6.908570000000001,1796.24,
44.98192,6.908440000000001,1798.69,
44.981770000000004,6.908320000000001,1800.69,
44.981640000000006,6.9081600000000005,1800.69,
44.98154,6.908,1800.69,
44.981440000000006,6.907900000000001,1803.17,
44.98131,6.907820000000001,1803.17,
44.98105,6.907750000000001,1805.14,
44.98069,6.9076,1809.97,
44.9804,6.90737,1811.7,
44.979980000000005,6.90685,1817.3000000000002,
44.97959,6.906250000000001,1822.0900000000001,
44.979510000000005,6.90617,1822.0900000000001,
44.97928,6.90601,1825.6100000000001,
44.979200000000006,6.90587,1826.7000000000003,
44.978910000000006,6.904840000000001,1833.26,
44.978840000000005,6.904540000000001,1835.0600000000002,
44.97878,6.904020000000001,1836.74,
44.9787,6.903720000000001,1838.96,
44.978550000000006,6.903390000000001,1840.71,
44.9782,6.90277,1845.5400000000002,
44.97804000000001,6.90258,1848.1000000000001,
44.977940000000004,6.902360000000001,1848.1000000000001,
44.977850000000004,6.902030000000001,1849.8900000000003,
44.97776,6.90181,1852.1900000000003,
44.977360000000004,6.90127,1854.84,
44.977140000000006,6.90108,1856.13,
44.976510000000005,6.900460000000001,1862.4600000000003,
44.976290000000006,6.900370000000001,1864.27,
44.97605,6.9003000000000005,1864.9,
44.97578,6.900110000000001,1867.8400000000001,
44.97565,6.899900000000001,1869.28,
44.97524000000001,6.89911,1873.9800000000002,
44.97514,6.898680000000001,1875.5600000000002,
44.975060000000006,6.8979800000000004,1880.06,
44.975,6.896750000000001,1887.2900000000002,
44.974880000000006,6.8958900000000005,1890.5200000000002,
44.97486000000001,6.89533,1894.1200000000001,
44.97473,6.894520000000001,1898.3100000000002,
44.974740000000004,6.894220000000001,1899.1200000000001,
44.974720000000005,6.894010000000001,1899.69,
44.974680000000006,6.8939200000000005,1899.9800000000002,
44.97458,6.893820000000001,1900.4900000000002,
44.974450000000004,6.893750000000001,1900.4900000000002,
44.974230000000006,6.893700000000001,1901.46,
44.974030000000006,6.8935900000000006,1903.3700000000001,
44.97379,6.8933100000000005,1907.5100000000002,
44.973620000000004,6.892970000000001,1908.91,
44.973400000000005,6.89217,1915.31,
44.97326,6.89191,1917.6200000000001,
44.97305,6.891660000000001,1921.0000000000002,
44.97266500245613,6.890914995065231,1925.7700000000002,
44.972280000000005,6.89017,1931.22,
44.97216,6.88982,1932.4800000000002,
44.972060000000006,6.88933,1936.4900000000002,
44.97198,6.889060000000001,1938.5900000000001,
44.97158,6.8886400000000005,1941.0800000000002,
